time_s,WT_q_out_pL_s,KO_q_out_pL_s,WT_cl_i_mM,KO_cl_i_mM,WT_ph_i,KO_ph_i,WT_volume_i_pL,KO_volume_i_pL,WT_chloride_driving_force_V,KO_chloride_driving_force_V,WT_N_fmol_s,KO_N_fmol_s,WT_E_fmol_s,KO_E_fmol_s,WT_A_fmol_s,KO_A_fmol_s,WT_J_fmol_s,KO_J_fmol_s,WT_J_aux_fmol_s,KO_J_aux_fmol_s
552.0,0.001579819984026995,0.0012522892766645645,53.76235731884653,37.71401664005909,7.027634271464902,7.266070401437614,1.392388963981237,1.3428238664344838,0.0018169731795589956,0.0014791615951106896,0.14565365380338893,0.14565365380338893,-0.0008270197347835091,-0.0008270197347835091,0.07124720220006686,0.0,0.37174735007813103,0.30263209688829984,0.08455388396314398,0.06883362907210559
553.0,0.0015796901448975693,0.0012521362686645971,53.7579699551519,37.70750601702137,7.027668983343941,7.266254180051698,1.392316528864897,1.3427340211461416,0.0018168421897256648,0.0014790022520279889,0.14565865596562855,0.14565865596562855,-0.0008269573413883526,-0.0008269573413883526,0.0712442704431215,0.0,0.37172054994482373,0.30259949576385087,0.0845477882764864,0.06882621395080575
553.408127965454,0.0015796372684167448,0.0012520739638840124,53.75618354751977,37.704854976314955,7.027683087973777,7.266329004747049,1.3922870351233336,1.3426974504837743,0.001816788843268989,0.0014789373650435714,0.14566068939119778,0.14566068939119778,-0.0008269319377090909,-0.0008269319377090909,0.07124307608022758,0.0,0.37170963541723007,0.30258622007834096,0.0845453057686771,0.06882319439795109
554.0,0.0015795607039702842,0.0012519837547411235,53.75359719091757,37.70101670150727,7.027703478783792,7.266437330981884,1.3922443338880512,1.342644515623512,0.0018167115969120531,0.0014788434145891413,0.14566362997806293,0.14566362997806293,-0.0008268951594687942,-0.0008268951594687942,0.07124134623097711,0.0,0.37169383104057924,0.3025669980926419,0.08454171106536808,0.06881882235993121
555.0,0.0015794316599023472,0.0012518317332878698,53.74923897229513,37.69454862392669,7.027737758934131,7.2666198565641755,1.3921723781447897,1.3425553484354562,0.0018165813998044615,0.001478685081245476,0.1456685759804505,0.1456685759804505,-0.0008268331882668452,-0.0008268331882668452,0.07123842954392884,0.0,0.37166719309661866,0.30253460355781947,0.08453565226865523,0.06881145422741368
555.408127965454,0.0015793791071377129,0.0012517698302224184,53.747464428681035,37.69191490725776,7.027751688022808,7.266694171202417,1.3921430795289507,1.342519053703843,0.0018165283761274638,0.0014786206054747814,0.14567058656581616,0.14567058656581616,-0.0008268079564613532,-0.0008268079564613532,0.07123724132017335,0.0,0.37165634460879443,0.3025214120054237,0.08453318478158245,0.06880845381062432
556.0,0.0015793030113565533,0.0012516802027035092,53.74489524567418,37.68810171489414,7.027771824937673,7.266801759122768,1.3921006607333788,1.342466518158962,0.001816451597094891,0.0014785272504529365,0.14567349411200803,0.14567349411200803,-0.0008267714270272828,-0.0008267714270272828,0.07123552036234787,0.0,0.3716406358453292,0.30250231184347426,0.0845296118254794,0.06880410948139963
557.0,0.0015791747569997268,0.0012515291613901193,53.74056595760962,37.68167590515533,7.027805677932098,7.266983040974174,1.3920291807551597,1.3423780233769804,0.0018163221874787742,0.0014783699206686873,0.1456783845117919,0.1456783845117919,-0.0008267098749968263,-0.0008267098749968263,0.07123261866662808,0.0,0.37161415901980016,0.30247012263394657,0.08452358967513182,0.06879678805009233
557.408127965454,0.0015791225257731608,0.0012514676574297947,53.73880319069584,37.6790593994146,7.027819433339018,7.26705684934009,1.3920000757966673,1.3423420022602328,0.0018162694844504577,0.001478305853592994,0.1456803724839769,0.1456803724839769,-0.0008266848138345644,-0.0008266848138345644,0.0712314365500015,0.0,0.37160337613574984,0.3024570146993419,0.08452113710962841,0.06879380665215813
558.0,0.0015790468955042326,0.0012513786077547634,53.73625105489328,37.675271125662384,7.027839319048206,7.2671637044232185,1.391957937315625,1.3422898626804904,0.0018161931696572056,0.0014782130903545493,0.1456832473183039,0.1456832473183039,-0.0008266485314249707,-0.0008266485314249707,0.07122972443723893,0.0,0.3715877623542794,0.30243803561452953,0.08451758575716714,0.06878948986191173
559.0,0.0015789194255464295,0.0012512285402079327,53.73195048448164,37.66888730750016,7.0278727494118165,7.26734375176711,1.3918869295233238,1.3422020346663643,0.001816064542334659,0.0014780567579736614,0.14568808266987265,0.14568808266987265,-0.0008265873955631592,-0.0008265873955631592,0.07122683765467298,0.0,0.37156144558370613,0.30240605047078595,0.08451160001129734,0.06878221484533913
559.408127965454,0.001578867513695398,0.001251167432756442,53.73019940760623,37.66628790013125,7.027886332977,7.2674170576139465,1.3918580167655754,1.34216628487135,0.001816012157838793,0.0014779930970839489,0.1456900482547185,0.1456900482547185,-0.0008265625038212969,-0.0008265625038212969,0.07122566161332654,0.0,0.37155072787045507,0.3023930256406341,0.08450916226888332,0.06877925234950137
560.0,0.0015787923458082027,0.0012510789571651194,53.72766419356684,37.66252438196151,7.027905970141952,7.267523185291492,1.3918161564909342,1.3421145379394055,0.0018159363042212391,0.0014779009219938397,0.14569289070426214,0.14569289070426214,-0.0008265264666656143,-0.0008265264666656143,0.07122395829949744,0.0,0.37153520844417137,0.3023741668892354,0.08450563237749638,0.06877496292907345
561.0,0.0015786656549754141,0.001250929857045266,53.72339212950508,37.65618228047354,7.0279389823527065,7.267702007274457,1.391745617334171,1.3420273711102395,0.0018158084540304473,0.0014777455808842876,0.14569767155905028,0.14569767155905028,-0.0008264657439885137,-0.0008264657439885137,0.07122108635230288,0.0,0.37150905067246154,0.3023423845566816,0.08449968279589634,0.06876773404187823
561.408127965454,0.0015786140603528981,0.0012508691435201198,53.72165265665884,37.65359985947809,7.027952395897009,7.267774814324229,1.391716895332271,1.3419918903663086,0.0018157563859655251,0.0014776823236813813,0.14569961498117975,0.14569961498117975,-0.0008264410204519462,-0.0008264410204519462,0.07121991635454773,0.0,0.3714983977000477,0.30232944231965886,0.08449725977877691,0.06876479033183641
562.0,0.0015785393517393942,0.0012507812382723444,53.719134239887026,37.649860934672844,7.027971787151452,7.26788021998265,1.3916753111728537,1.3419405327973288,0.0018156809904813533,0.0014775907331189136,0.14570242537123945,0.14570242537123945,-0.0008264052267908193,-0.0008264052267908193,0.07121822179375419,0.0,0.371482972006502,0.30231070316089054,0.08449375120688836,0.06876052811273592
563.0,0.0015784134347954504,0.001250633099273796,53.71489047246662,37.64356027633162,7.028004385640695,7.268057825675237,1.3916052371298213,1.341854021624889,0.0018155539122964304,0.0014774363771731108,0.1457071522776357,0.1457071522776357,-0.0008263449143334492,-0.0008263449143334492,0.07121536460453962,0.0,0.3714569721849144,0.3022791223899323,0.08448783755102207,0.06875334507069805
563.408127965454,0.001578362155269833,0.0012505727771063514,53.71316251829004,37.64099473027398,7.028017630966024,7.268130137619035,1.3915767044505103,1.3418188076836077,0.0018155021585755868,0.0014773735211678837,0.1457090737604152,0.1457090737604152,-0.000826320357794812,-0.000826320357794812,0.07121420061884605,0.0,0.3714463835263714,0.3022662622367706,0.08448542916208375,0.06875042003061924
564.0,0.0015782879028443054,0.0012504854384820963,53.71066077523119,37.637280237432975,7.028036778916286,7.26823482660005,1.3915353943319908,1.3417678362248795,0.0018154272182036683,0.00147728251152697,0.14571185241445747,0.14571185241445747,-0.0008262848058801138,-0.0008262848058801138,0.07121251476542123,0.0,0.3714310509474495,0.30224764193283776,0.0844819417691037,0.06874618484503481
565.0,0.0015781627545906369,0.0012503382543332165,53.706445096330484,37.6310207500969,7.02806896806927,7.268411224997511,1.391465781909281,1.3416819752349425,0.0018153009069344327,0.0014771291346621432,0.14571652591771803,0.14571652591771803,-0.000826224900696481,-0.000826224900696481,0.07120967225718475,0.0,0.37140520803454813,0.30221626147895764,0.08447606380209662,0.068739047365089
565.408127965454,0.0015781117880456275,0.0012502783209687508,53.70472857611051,37.628471968108585,7.028082046958798,7.268483045495795,1.3914374371308662,1.3416470258698259,0.0018152494654853392,0.0014770666773756685,0.1457184256832253,0.1457184256832253,-0.0008262005099561612,-0.0008262005099561612,0.07120851425218196,0.0,0.37139468326588354,0.302203482902476,0.08447366994490244,0.0687361408796149
566.0,0.0015780379887445268,0.0012501915452681812,53.70224338414645,37.624781746655614,7.028100954184114,7.268587023096818,1.3913963989956644,1.3415964373003728,0.0018151749772256087,0.0014769762450650495,0.14572117292283368,0.14572117292283368,-0.0008261651980510136,-0.0008261651980510136,0.07120683706068902,0.0,0.371379443187781,0.3021849807186176,0.08447020359122107,0.06873193256042524
567.0,0.0015779136040199567,0.0012500453097315234,53.69805558722274,37.6185631595794,7.028132738340526,7.268762223119827,1.3913272447280947,1.341511221072081,0.0018150494278174056,0.0014768238412236692,0.14572579356500417,0.14572579356500417,-0.0008261056972141358,-0.0008261056972141358,0.07120400915681675,0.0,0.37135375614939853,0.30215379934246284,0.084464361077852,0.06872484036068088
567.408127965454,0.001577862948354475,0.00124998576262928,53.69635041688964,37.616031031363214,7.028145652558901,7.268833555802733,1.3912990864403763,1.3414765340783334,0.0018149982965821806,0.0014767617801873453,0.14572767183399418,0.14572767183399418,-0.0008260814710802822,-0.0008260814710802822,0.07120285710129229,0.0,0.3713432948495758,0.30214110183759263,0.08446198165663724,0.06872195231493369
568.0,0.0015777895991363035,0.0012498995461728392,53.69388165433395,37.612364921551986,7.028164321611714,7.26893682727729,1.3912583182475542,1.3414263252085388,0.0018149242574555316,0.0014766719216308122,0.1457303879788238,0.1457303879788238,-0.0008260463974590672,-0.0008260463974590672,0.07120118852652337,0.0,0.3713281466627762,0.30212271704212684,0.08445853620362016,0.06871777069571793
569.0,0.0015776659728168026,0.0012497542530452628,53.689721534415526,37.60618696539629,7.028195705066179,7.269110837772679,1.3911896186979897,1.3413417483737666,0.0018147994648889977,0.001476520484780905,0.14573495629866248,0.14573495629866248,-0.0008259872980609893,-0.0008259872980609893,0.07119837515078808,0.0,0.37130261447196544,0.30209173350957363,0.08445272891031012,0.06871072349547365
569.408127965454,0.001577615625944906,0.0012496950896785043,53.68802763053959,37.60367138123014,7.02820845635973,7.269181686240297,1.3911616455021898,1.3413073215680238,0.0018147486418241647,0.0014764588175366217,0.1457368132905384,0.1457368132905384,-0.0008259632353495209,-0.0008259632353495209,0.07119722901368679,0.0,0.3712922162228955,0.3020791165733927,0.08445036382998046,0.06870785377506385
570.0,0.0015775427237900543,0.0012496094288069943,53.68557517663271,37.60002922414973,7.028226889765996,7.269284256798468,1.3911211452273478,1.3412574892392573,0.0018146750488722899,0.0014763695291732243,0.14573949865827424,0.14573949865827424,-0.0008259283982978829,-0.0008259283982978829,0.07119556901066268,0.0,0.3712771593221379,0.30206084843775965,0.08444693913996117,0.06870369869011109
571.0,0.0015774198507885085,0.0012494650719197698,53.68144253031076,37.59389163099,7.028257876768585,7.269457086539923,1.391052896986522,1.341173546481987,0.0018145510081631726,0.0014762190533087194,0.14574401519118074,0.14574401519118074,-0.0008258696974496921,-0.0008258696974496921,0.07119277008722266,0.0,0.37125178095913564,0.3020300615199836,0.08444116683476514,0.06869669620987101
571.408127965454,0.001577369810639287,0.0012494062897758314,53.67975981009891,37.59139248173048,7.02827046686553,7.2695274543626,1.3910251074952107,1.3411393777020613,0.0018145004912395284,0.001476157777408997,0.14574585112396554,0.14574585112396554,-0.0008258457969842981,-0.0008258457969842981,0.07119162983764653,0.0,0.37124144534564935,0.30201752465174486,0.08443881600089041,0.0686938447009037
572.0,0.0015772973525499225,0.001249321180850427,53.67732354500341,37.58777411931034,7.02828866712501,7.269629329171418,1.3909848731303793,1.3410899187863137,0.00181442734152484,0.0014760690556932313,0.14574850603028067,0.14574850603028067,-0.0008258111947991588,-0.0008258111947991588,0.07118997836161539,0.0,0.37122647912991197,0.3019993724505449,0.0844354119371666,0.0686897159852219
573.0,0.0015771752278158913,0.0012491777540693612,53.67321817042365,37.58167662264516,7.028319261881735,7.269800986860192,1.3909170728167144,1.341006604842016,0.0018143040477237617,0.0014759195348343149,0.14575297130823128,0.14575297130823128,-0.000825752889630986,-0.000825752889630986,0.07118719381501244,0.0,0.37120125358209016,0.30196878092409374,0.08442967438976247,0.06868275794671196
573.408127965454,0.00157712549233337,0.001249119350649655,53.67154655171609,37.57919379973074,7.028331692492381,7.269870877578811,1.390889465653737,1.3409726919466471,0.0018142538349263451,0.0014758586478423874,0.14575478639854159,0.14575478639854159,-0.0008257291502431302,-0.0008257291502431302,0.07118605942222009,0.0,0.3711909801919325,0.30195632362524205,0.08442733770857531,0.06867992453579087
574.0,0.0015770534753332872,0.0012490347900520255,53.66912635651164,37.57559907474534,7.028349662078937,7.269972061762691,1.3908494952072699,1.3409236033461673,0.0018141811255318156,0.0014757704892443962,0.1457574111570603,0.1457574111570603,-0.0008256947812326777,-0.0008256947812326777,0.07118441642865675,0.0,0.3711761040644001,0.30193828663627675,0.0844239541354014,0.0686758220251161
575.0,0.0015769320938527926,0.0012488922872774895,53.66504805336598,37.56954140950389,7.028379868752242,7.270142556028293,1.3907821394666953,1.3408409130011965,0.0018140585737240998,0.0014756219174377402,0.14576182570854526,0.14576182570854526,-0.0008256368688937011,-0.0008256368688937011,0.07118164618381537,0.0,0.37115103032623037,0.3019078892831171,0.08441825111708189,0.0686689081512948
575.408127965454,0.0015768826609958376,0.0012488342600975812,53.66338745463269,37.567074804957976,7.028392141569186,7.270211973154556,1.3907547132670965,1.3408072538698035,0.0018140086630520358,0.0014755614169277495,0.14576362017156674,0.14576362017156674,-0.0008256132894226166,-0.0008256132894226166,0.07118051761722112,0.0,0.3711408187500281,0.30189551105732904,0.08441592849547047,0.0686660927255312
576.0,0.0015768110821303251,0.0012487502442298905,53.6609832113111,37.563503561031084,7.028409882931062,7.270312471795695,1.3907150047635626,1.340758532516741,0.001813936391081114,0.0014754738179335036,0.14576621509382862,0.14576621509382862,-0.0008255791519063159,-0.0008255791519063159,0.07117888306182638,0.0,0.3711260321180748,0.3018775885616386,0.08441256527805381,0.06866201625633613
577.0,0.0015766904389255766,0.0012486086593969494,53.65693178082904,37.557485463580136,7.028439705640311,7.270481811196584,1.3906480902693312,1.3406764606077326,0.001813814576386543,0.0014753261892526334,0.1457705794437953,0.1457705794437953,-0.0008255216295647468,-0.0008255216295647468,0.07117612704405203,0.0,0.37110110919107914,0.3018473841692312,0.0844068965617152,0.06865514627141156
577.408127965454,0.0015766413066677976,0.001248551005986548,53.65528212116637,37.555034970013764,7.028451822338636,7.27055075821329,1.3906208436792808,1.3406430531401714,0.0018137649658530215,0.0014752660728096986,0.14577235349325898,0.14577235349325898,-0.000825498208857439,-0.000825498208857439,0.07117500427322566,0.0,0.37109095902233696,0.3018350845224293,0.08440458790722216,0.06865234871842762
